,business_id,name,latitude,longitude,address,stars_y,city,is_recommended,attributes.NoiseLevel,attributes.Open24Hours,attributes.BusinessParking.garage,attributes.BusinessParking.validated,attributes.BikeParking,attributes.BusinessParking.valet,attributes.BusinessParking.street,categories_mexican,categories_american,categories_italian,categories_japanese,categories_seafood,categories_chinese,categories_thai,categories_fast_food,categories_vegan,categories_vegetarian
467,zH3HFpkJZ9EmWMRhw1oypA,Superior Restaurant,41.510218,-81.670181,3000 Superior Ave E,4.28125,CLEVELAND,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
468,lwLd3mQRtzywaf0ndkyOmQ,Marco's Pizza,41.454368200000005,-81.7922562,14121 Lorain Ave,2.3333333333333335,CLEVELAND,0,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
469,tYNK4--H4WDaUBZ13salzA,Jimmy John's,41.5096469,-81.604004,11446 Euclid Ave,2.4545454545454546,CLEVELAND,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
470,VMcUG1dw4ldI_ldA2lGyEA,Kan Zaman,41.4882505,-81.70691059999999,1616 W 25th St,2.595744680851064,CLEVELAND,0,loud,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
471,-_DxZ8gKU50sfuZEu4ypKg,Saigon Restaurant and Bar,41.498697899999996,-81.6900355,2061 E 4th St,3.8439306358381504,CLEVELAND,1,average,,False,False,True,False,False,0,0,0,0,0,1,1,0,0,0
472,4_sXnBAHU3lGxVfPUn0CNQ,Number 1 Kitchen,41.465858000000004,-81.76129300000001,10670 Lorain Ave,2.0,CLEVELAND,0,,,,,,,,0,0,0,0,0,1,0,0,0,0
473,X1v2lPPXgJGaIufxJHvZCA,Ha Ahn Korean Restaurant,41.5104555,-81.6696709,3030 Superior Ave E,3.923076923076923,CLEVELAND,1,average,,False,False,True,False,True,0,0,0,1,0,0,0,0,0,0
474,a1_ZedhXo5mVflOV471pCA,Mely's Kainan,41.414497999999995,-81.710924,5382 State Rd,4.684210526315789,CLEVELAND,1,average,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
475,o4HbgQnUkYnTLsbb6K5hjg,Society Lounge,41.4990300479,-81.6900841241,2063 E 4th St,4.109947643979058,CLEVELAND,1,average,,False,False,True,True,False,0,1,0,0,0,0,0,0,0,0
476,Aob9kNExpqUX5zD5culM9A,Eat At Joe's,41.519422499899996,-81.5190078968,1475 S Green Rd,4.305555555555555,CLEVELAND,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
477,3Jx9x7QTbrzXcigublX6RA,Babe's Soul Food Restaurant,41.468049799999996,-81.74922009999999,9615 Lorain Ave,2.3333333333333335,CLEVELAND,0,very_loud,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
478,bsme1TUoEQt5EDF7O6HBrg,Dragon Light,41.4561027,-81.7584878,3537 W 105th St,4.071428571428571,CLEVELAND,0,quiet,,False,False,True,False,True,0,0,0,0,0,1,0,0,0,0
479,fZKECzeSUlr3kZL_2dzhrQ,Starbucks,41.4871983572,-81.768130213,11623 Clifton Blvd,2.933333333333333,CLEVELAND,0,,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
480,fja2EnaSxKu1D7uctMhw-w,Red The Steakhouse,41.4986096,-81.6896051,417 Prospect Ave E,4.2,CLEVELAND,1,average,,True,False,False,True,True,0,0,0,0,0,0,0,0,0,0
481,EFxjlMxrfcWeO0KIZB-GTQ,La Boca,41.485302000000004,-81.726541,5800 Detroit Ave,3.5,CLEVELAND,0,,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
482,6ExIH5FoPyMRhtz4p-2K1g,Sushi Rock,41.5001829,-81.6995108,1276 W 6th St,3.2857142857142856,CLEVELAND,0,very_loud,False,False,False,,False,True,0,0,0,1,0,0,0,0,0,0
483,u2w7rfwl06rzHU7RcRkr9w,Antonio's Pizza,41.4061161706,-81.7690934419,5722 Chevrolet Blvd,3.6818181818181817,CLEVELAND,0,average,,False,False,False,False,False,0,0,1,0,0,0,0,0,0,0
484,eJj9eDmM0dz7fZ04FI0aIg,Pizza Hut,41.4145631,-81.5361807,"20515 Southgate Park Rd, Ste 100",2.0,CLEVELAND,0,,,,,,,,0,0,1,0,0,0,0,0,0,0
485,DWeW4PKZQkXhgKdLtRsmFg,Michael's Bar & Grille,41.5752729,-81.4975733,25869 Chardon Rd,4.25,CLEVELAND,0,,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
486,G9UlT-mBMdUwoUGCW405ow,Lago,41.481905,-81.686666,2221 Professor Ave,3.880952380952381,CLEVELAND,0,average,,False,False,,True,True,0,0,1,0,0,0,0,0,0,0
487,W1hXfgnugKfVV1wDhko5lw,Flat Iron Café,41.4943269,-81.7019682,1114 Center St,3.8771929824561404,CLEVELAND,0,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
488,trZ9PBGPUil8NEAoFdb1rQ,McDonald's,41.418908,-81.7589611,10700 Brookpark Rd,1.25,CLEVELAND,0,,,,,True,,,0,0,0,0,0,0,0,1,0,0
489,Fy_FojwGrizFhLWoTPxFuQ,Michael's Diner,41.4840213,-81.5916811,13051 Shaker Blvd,3.806451612903226,CLEVELAND,0,average,True,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
490,rRTz0zVbjmrEY8dEZmPJTA,Otani Noodle,41.5100783553,-81.6035645521,11472 Euclid Ave,3.9919354838709675,CLEVELAND,1,average,,False,False,True,False,True,0,0,0,1,0,0,0,0,0,0
491,WEs9MN1M6tixwEz844jCUw,Nunzio's Pizzeria,41.473563,-81.73390959999999,7020 Lorain Ave,2.65625,CLEVELAND,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
492,GVTL5nxjlhzdXJMy4-4HBA,Sun Sun Chinese Restaurant,41.4422526,-81.7348003,4203 Ridge Rd,3.4545454545454546,CLEVELAND,0,quiet,,False,False,,False,False,0,0,0,0,0,1,0,0,0,0
493,A4GjSb9NhUKGUoyyGHNwYQ,Don G's Pizzeria,41.4381466,-81.69989240000001,2159 Broadview Rd,3.7777777777777777,CLEVELAND,0,average,,,,False,,,0,0,0,0,0,0,0,0,0,0
494,qsDxZtF-tauBMHl_NZYssw,The Crystal Keg Bar & Grill,41.3504737,-81.7602108,7936 York Rd,3.727272727272727,CLEVELAND,0,average,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
495,CSBNoeTyY_PjH0Wdcw7S2w,Aeoshi Cafe,41.50066629999999,-81.56527390000001,2175 Lee Rd,4.1,CLEVELAND,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
496,1hFksNGqkzHBgYSp8H394w,The Cleveland Flea,41.5127854,-81.66574320000001,3615 Superior Ave,4.5,CLEVELAND,0,,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
497,o_une30mUUXlFdcud-cqWw,Seoul Hot Pot,41.5098859,-81.6625016,3709 Payne Ave,4.044444444444444,CLEVELAND,0,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
498,DPJMGfVPeSMBjAVKKKxiKw,The Blind Pig,41.500701899999996,-81.700029,1228 W 6th St,2.7142857142857144,CLEVELAND,0,loud,,False,False,,False,True,0,1,0,0,0,0,0,0,0,0
499,Bl8_M_kDXZt_zsrLRgDulA,Al & B's Barbeque,41.4335801,-81.8023272,15115 Puritas Rd,4.205128205128205,CLEVELAND,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
500,UbmWUWX_Or7u_w0hGfHUbQ,Muncheez,41.480162,-81.5969027,12306 Buckeye Rd,3.3333333333333335,CLEVELAND,0,,,,,,,,0,1,0,0,1,0,0,0,0,0
501,Aqhy2ZYpEeJ61aIJH_iCxw,East China,41.418778100000004,-81.69503,5216 Broadview Rd,2.090909090909091,CLEVELAND,0,average,,False,False,False,False,False,0,0,0,0,0,1,0,0,0,0
502,9LAXz_VfATZ0kLdaavkN4g,Bakersfield,41.4832899915,-81.7029820383,2058 W 25th St,4.328703703703703,CLEVELAND,1,loud,,False,False,False,False,True,1,0,0,0,0,0,0,0,0,0
503,06DxO1hUPQJmtUzIbVNKwQ,Popeyes Louisiana Kitchen,41.4696595,-81.70166,2903 Clark Ave,1.9,CLEVELAND,0,average,,False,False,False,False,False,0,1,0,0,0,0,0,1,0,0
504,G63I6tTMcQDBavorYBWUSg,Champps Restaurant & Bar,41.399778999999995,-81.623649,5989 Canal Rd,2.896551724137931,CLEVELAND,0,average,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
505,OOXUDZVOREgjwrLiwr3Spg,The Corner Alley at Uptown,41.5092146,-81.605308,11409 Euclid Ave,2.86046511627907,CLEVELAND,0,loud,,True,False,True,True,True,0,1,1,0,0,0,0,0,0,0
506,CxvirkRLRYaspG6GKn73YQ,McDonald's,41.4356845,-81.5185333,22801 Emery Rd,1.0,CLEVELAND,0,,,False,False,,False,False,0,0,0,0,0,0,0,1,0,0
507,ln-9sGJL8hVjSDwDcwEXWw,U Food Grill,41.4106123,-81.83865899999999,5300 Riverside Dr,2.2857142857142856,CLEVELAND,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
508,HmF1uRRxucvELiPWXXsZPw,Helio Terra Vegan Cafe,41.4987461,-81.6884993,619 Prospect Ave E,4.354838709677419,CLEVELAND,1,quiet,,True,False,True,False,True,0,0,0,0,0,0,0,0,1,1
509,zB4w1HYzZ9tBwjLNvLNc3Q,Houlihan's,41.496904799999996,-81.6936185,230 W Huron Rd,2.217391304347826,CLEVELAND,0,loud,,True,False,False,False,False,0,1,0,0,0,0,0,0,0,0
510,VBxKOEdjg7ryuA2Ni080rA,China Town 1,41.4539737,-81.70192469999999,3718 Pearl Rd,3.75,CLEVELAND,0,,,,,,,,0,0,0,0,0,1,0,0,0,0
511,rj5TMsJ3Hq5QUm9RzJYKcQ,Bounce Nightclub Hinge Lounge,41.4906654,-81.7099338,2814 Detroit Ave,3.6666666666666665,CLEVELAND,0,average,,False,False,True,True,True,0,1,0,0,0,0,0,0,0,0
512,Vu6yNbKinh-54QT8i27LCw,Hong Kong Kitchen,41.470185,-81.701072,2802 Clark Ave,3.6666666666666665,CLEVELAND,0,,,False,False,,False,False,0,0,0,0,0,1,0,0,0,0
513,haGstZfcH0IeRPncH2oFPQ,Cha Spirits & Pizza Kitchen,41.487106182699996,-81.7368043587,7524 Father Frascati Dr,3.6266666666666665,CLEVELAND,0,average,,False,False,True,False,False,0,1,1,0,0,0,0,1,0,0
514,e43cDdpfYKn3PLDq5T2AyQ,Brickhouse Bar & Grill,41.4480716,-81.6507767,5504 Harvard Ave,3.5714285714285716,CLEVELAND,0,average,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
515,cL38u23Ez492pToB4xZZXQ,Pedro's Pedro's,41.496860887,-81.6944764182,Tower City Ctr,1.5,CLEVELAND,0,,,,,,,,1,0,0,0,0,0,0,1,0,0
516,vmOnhwEiqBOCaTegD_cUDg,The Garage Bar,41.4860125,-81.7046863,1859 W 25th St,3.466666666666667,CLEVELAND,0,very_loud,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
517,_8Os_hsIMqO7njlJChHdvA,Marie's Restaurant,41.5178061,-81.6607333,4502 St Clair Ave,4.0,CLEVELAND,0,average,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
518,vDPRMZPe6lfy0MAcycvQUw,Fifth Wheel Restaurant,41.5139071,-81.6695827,3306 St Clair Ave NE,4.0,CLEVELAND,0,average,,False,False,False,False,True,0,1,0,0,0,0,0,0,0,0
519,1FbPiw_tWdyjrUcJa41Zvg,Goodfellers,41.497882000000004,-81.6841309,2217 E 9th St,3.0,CLEVELAND,0,very_loud,,False,False,,False,True,0,1,0,0,0,0,0,0,0,0
520,Xg_eCdx99z5Y1oTLimniOw,Boaz Cafe,41.483688799999996,-81.7041,2549 Lorain Ave,4.699115044247788,CLEVELAND,1,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
521,M5tclVg-PSf-XbSRvUG-AA,ABC Taxi Company,41.460683,-81.73955140000001,3530 Ridge Rd,1.8,CLEVELAND,0,,,,,,,,0,1,0,0,0,0,0,0,0,0
522,cUwNW5NEua_yMcAx-X2sMg,Grumpy's Cafe,41.476519,-81.690993,2621 W 14th St,3.8649635036496353,CLEVELAND,1,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
523,HYm_XUwKk_s-gCC0kdERDA,Gateway Bar And Grill,41.498191799999994,-81.68770699999999,651 Huron Rd E,3.5,CLEVELAND,0,average,,True,False,False,False,False,0,1,0,0,0,0,0,0,0,0
524,rgdD0z1plae_ewOluEq8iQ,Speedys Grub Shack,41.4700193,-81.790071,14001 Lakewood Heights Blvd,4.05,CLEVELAND,0,loud,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
525,gn3QZOWJqICxnSNdyM54hw,Bw-3,41.498183000000004,-81.70239699999999,1313 Old River Rd,2.0,CLEVELAND,0,,,,,,,,0,1,0,0,0,0,0,0,0,0
526,mvqvZ1ipV6xNP7WU4guI4g,Hot Sauce Legacy BBQ,41.522815,-81.600429,12310 Superior Ave,2.6666666666666665,CLEVELAND,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
527,oTUyD6FBo7u7w54aYZx3bA,Vienna Market,41.4882261,-81.65033340000001,5615 Woodland Ave,4.0,CLEVELAND,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
528,UQMQDq8yuxnyQyBIoKhzoQ,Indian Flame Restaurant,41.511437,-81.60284399999999,11623 Euclid Ave,3.504,CLEVELAND,1,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
529,LJe2qhqA9nWWXED4mB8aoQ,Calypso's Restaurant,41.565752200000006,-81.5852247,575 E 140th St,3.3333333333333335,CLEVELAND,0,average,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
530,N5nB7bt89WYvobTGIP1vPA,Empress Taytu Ethiopian Restaurant,41.52410220000001,-81.6486168,6125 St Clair Ave,4.043478260869565,CLEVELAND,1,average,,False,False,False,False,False,0,0,0,0,0,0,0,0,1,1
531,J-3u7M186SmAoC1l0ViEFw,Penn Station,41.4095614,-81.617586,9591 Vista Way,3.5,CLEVELAND,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
532,_g0dF6TAj7-RlSUfsGwl7w,Teahouse Noodles,41.5034762,-81.60133959999999,2218 Murray Hill Rd,3.4545454545454546,CLEVELAND,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
533,B2yz5yAviP9sj8p1G6xi1g,C'estlavie,41.501560999999995,-81.687401,1801 E 9th St,3.0,CLEVELAND,0,average,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
534,iPaXQP-JQCvwHV5D8RFTIg,North Park Brew N Bistro,41.4868054,-81.5356093,20630 N Park Blvd,3.5,CLEVELAND,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
535,qbDaSyxDfUZNheucJym2Pg,Golden Dragon,41.5205335,-81.46786379999999,5871 Mayfield Rd,2.7,CLEVELAND,0,quiet,,False,False,False,False,False,0,0,0,0,1,1,0,0,0,0
536,BR92F6HmOHq-uKtMgyr7rw,Der Braumeister,41.4585097,-81.7801213,13046 Lorain Ave,3.6951219512195124,CLEVELAND,1,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
537,3tPemruVItQW12O3tYnsxg,Bylo Gyro Bob's,41.4335091,-81.7905964,14007 Puritas Ave,4.6,CLEVELAND,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
538,xiUVYCnW8pNL2uiMjETtQA,Johnny Hot Dog,41.48468629999999,-81.70306190000001,1979 W 25th St,3.888888888888889,CLEVELAND,0,loud,,False,False,,False,False,0,0,0,0,0,0,0,1,0,0
539,5mJlO3oCw_4vvbq1qM6OEg,La Bodega,41.4786647,-81.6856774,869 Jefferson Ave,4.049382716049383,CLEVELAND,1,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
540,ZPm6lZlNO9iG1_v0GF_Gqw,Georgios Oven Fresh Pizza,41.3801698,-81.735244,7445 Day Dr,2.6666666666666665,CLEVELAND,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
541,LXhZUqafcflpTB4RgRljdA,BBQ CLE,41.433885499999995,-81.79173459999998,14040 Puritas Ave,5.0,CLEVELAND,1,,,,,,,,0,1,0,0,0,0,0,0,0,0
542,hGEutUMfbpSdCiekvbW-rg,Subway,41.4179156,-81.75622940000001,10223 Brookpark Rd,3.3333333333333335,CLEVELAND,0,average,,,,,,,0,0,0,0,0,0,0,1,0,0
543,qCJ5txE34m5OHx4UVRzCTA,Wendy's,41.4189177,-81.6069065,5251 Turney Rd,3.5,CLEVELAND,0,,,,,,,,0,0,0,0,0,0,0,1,0,0
544,iDUPJOcU1VRQv9aK6Egztw,White Castle,41.4640846,-81.76856550000001,3255 W 117th St,2.4,CLEVELAND,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,1,0,0
545,jrrozZmlFKp5KaVTD1fq3g,Victorio's Family Restaurant,41.392268,-81.759074,6219 Pearl Rd,2.5,CLEVELAND,0,average,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
546,7-K3HAcYkS92V0tdgmM2_A,Cedarland Express,41.50325,-81.685402,1701 E 12th St,4.05,CLEVELAND,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
547,lxU5_YEsvMsn1k7Ol-i3xQ,Sam Sylk's Chicken And Fish,41.4565019998,-81.5647738618,3761 Lee Rd,2.3333333333333335,CLEVELAND,0,average,,False,False,False,False,False,0,1,0,0,1,0,0,0,0,0
548,akjewrvAc_LwLqbZ-kqQ5Q,Cafe 1845,41.5005968,-81.6878646,1900 E 9th St,3.0,CLEVELAND,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
549,gGlFPw1TFJANUl_FFmSNgA,Wendy's,41.4189585,-81.7306948,6330 Brookpark Rd,2.090909090909091,CLEVELAND,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,1,0,0
550,GiqQniByPQZJcwU6yvlgeQ,Poison Berry Bakery,41.487673,-81.597094,12210 Larchmere Blvd,4.8,CLEVELAND,1,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,1,0
551,m6O4gOfTtqJKmz0Ev2-PCg,Doc And Lennies,41.4998363,-81.623295,8933 Cedar Ave,4.65,CLEVELAND,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
552,vBV9TEGfaBWw_uXJn8-J1g,Mr Hero,41.4625115,-81.737379,7134 Denison Ave,2.3333333333333335,CLEVELAND,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
553,lfdiEgr4xbbn6waskIZj4A,Pounders Bar & Grill,41.3873549683,-81.763255549,"6370 York Rd, Ste 5",4.157894736842105,CLEVELAND,0,loud,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
554,r3lT2Qd80FXBoJKaVGY1Vw,Al's Deli,41.5022388385,-81.68811575390001,1717 E 9th,4.297297297297297,CLEVELAND,0,quiet,,True,False,True,False,True,0,0,0,0,0,0,0,0,0,0
555,B0qB9pWaYOFx_iv_KNSLbw,Irie Jamaican Kitchen,41.590787,-81.54961999999999,621 E 185th St,4.105263157894737,CLEVELAND,0,,,,,False,,,0,0,0,0,0,0,0,0,0,0
556,LJwS9epPXXvzel7bZ616Gg,Marble Room Steaks and Raw Bar,41.5003939675,-81.68881464100001,623 Euclid Ave,3.877551020408163,CLEVELAND,0,average,,True,False,False,True,False,0,0,0,0,1,0,0,0,0,0
557,7fiRVsawDX0vCpoMTbbxcQ,China House,41.441455600000005,-81.861694,21789 Lorain Rd,2.25,CLEVELAND,0,,,False,False,,False,False,0,0,0,0,0,1,0,0,0,0
558,dcytjy24XmYrLtjTjgyEZA,Rocky's Pizza,41.395885,-81.68802779999999,6168 Broadview Rd,3.8333333333333335,CLEVELAND,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
559,8bnX7WyIZ_ZMoUNnkkFa_Q,TURN Bar + Kitchen,41.497634000000005,-81.69487600000001,1515 W 3rd St,2.95,CLEVELAND,0,quiet,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
560,AbPQf-X7awuPFDULiJ43bg,Superior Pho,41.5104555,-81.6696709,"3030 Superior Ave E, Ste E",4.188323917137477,CLEVELAND,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
561,YyyqcbVyoBo4wPsgowUtUQ,SASA,41.4831391,-81.59128,13120 Shaker Sq,3.7674418604651163,CLEVELAND,1,average,,False,False,True,True,True,0,0,0,1,0,0,0,0,0,0
562,unDs06rQ8V-d8-EujSVe8A,Gusto!,41.508526399999994,-81.5983722,12022 Mayfield Rd,3.7096774193548385,CLEVELAND,0,average,,False,False,True,True,True,0,0,1,0,0,0,0,0,0,0
563,lFmodN3eYipeWBmE9fwzxw,Lancers On 21,41.5081301,-81.67892579999999,2112 Rockwell Ave,2.75,CLEVELAND,0,,,,,,,,0,0,0,0,1,0,0,0,0,0
564,MjLRxNBuFR9DvA2XzQAXIA,Danny's Deli,41.507148,-81.682989,1658 St Clair Ave NE,4.682926829268292,CLEVELAND,1,average,,False,False,False,False,True,0,0,0,0,0,0,0,0,0,0
565,Lo_kU1f3Jd1qCQNrUVeo_w,Crêpes De Luxe,41.48468629999999,-81.70306190000001,1979 W 25th St,3.4150943396226414,CLEVELAND,0,very_loud,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
566,6h5UmbIV4HPFj5bklXj75w,McDonald's,41.516782,-81.6524589,1540 E 55th St,3.3333333333333335,CLEVELAND,0,,,,,,,,0,0,0,0,0,0,0,1,0,0
567,epAifIGqwj5oFp5MV8kgiQ,Mia Bella Restaurant,41.5085071,-81.59780570000001,12200 Mayfield Rd,4.3046875,CLEVELAND,1,average,,False,False,True,False,True,0,0,1,0,0,0,0,0,0,0
568,K6I_546GX7wxvI4CVZDrRQ,Taco Bell,41.519834,-81.516925,4537 Mayfield Road,2.380952380952381,CLEVELAND,0,quiet,,False,False,False,False,False,1,0,0,0,0,0,0,1,0,0
569,6WdKJJbK6EC5R8PKGWMsng,Katherine's Family Restaurant,41.3602031,-81.8140622,7533 Pearl Rd,3.230769230769231,CLEVELAND,0,quiet,,,,,,,0,0,0,0,0,0,0,0,0,0
570,WuPSEvu8pES752S92awAVQ,Buffalo Wild Wings,41.4983904,-81.6874251,724 Prospect Ave,2.3333333333333335,CLEVELAND,0,,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
571,6x4BDO6DrX9QXecdPCpVwA,House of Blues Restaurant & Bar,41.4991668,-81.6906577,308 Euclid Ave,3.3333333333333335,CLEVELAND,0,,,,,,,,0,1,0,0,0,0,0,0,0,0
572,qGJZ1C3rUjqZ6LAtNMjQtw,Aladdin's Eatery,41.5013108577,-81.5926750837,12447 Cedar Rd,4.0,CLEVELAND,1,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,1
573,9bxcpud3GREFOxKY2cbheA,Verso Casual Italian Bistro and Pizzeria,41.403616799999995,-81.689745,5869 Broadview Rd,3.9574468085106385,CLEVELAND,0,quiet,,False,False,False,False,False,0,0,1,0,0,0,0,0,0,0
574,wmstf9dw0-kN3YThIxx8eQ,Stone Mad Pub,41.4867068,-81.73041040000001,1306 W 65th St,3.687022900763359,CLEVELAND,1,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
575,rQ9qBma0ol5N5O_sOZ-l8w,Goodman's Sandwich Inn,41.419627,-81.728379,5164 Pearl Rd,4.2727272727272725,CLEVELAND,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
576,TW6A7M0j0R9hp1zYpxz2FQ,District,41.5002333552,-81.6814938294,1350 Euclid Ave,3.5376344086021505,CLEVELAND,0,average,,True,False,True,True,True,0,1,0,0,0,0,0,0,0,0
577,L-Go77QiXmXsYt9dYULPww,Sí Señor Mexican Restaurant,41.450818299999995,-81.814615,16800 Lorain Ave,3.7466666666666666,CLEVELAND,0,average,,False,False,True,False,False,1,0,0,0,0,0,0,0,0,0
578,IoPSrK19Xd9FG_Q0x_CcLQ,Giuseppes Pizza & Subs,41.5196863,-81.46871180000001,5848 Mayfield Rd,3.9,CLEVELAND,0,quiet,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
579,mTcPc9rE43XrG05RQOjnWw,Zanzibar Soul Fusion,41.48346970000001,-81.5911498,13114 Shaker Sq,3.731707317073171,CLEVELAND,0,average,,False,False,,True,True,0,0,0,0,0,0,0,0,0,0
580,vybX7mQJLYm6HP1vRxZBDQ,Ugly Broad Tavern,41.451195899999995,-81.7114785,3908 Denison Ave,4.153846153846154,CLEVELAND,0,,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
581,JJGr_k3F26K1ShNLdxfYRQ,Hansa Import Haus,41.4832896,-81.7048011,2717 Lorain Ave,4.666666666666667,CLEVELAND,0,quiet,,,,True,,,0,0,0,0,0,0,0,0,0,0
582,LvnOhs9Udhyp5adF7Cq98g,Sushi 86,41.4984502339,-81.68894550739999,509 Prospect Ave,4.033707865168539,CLEVELAND,1,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
583,Nkb9_PKgnVYZe8W1y_fBRg,Dante Next Door,41.4816013,-81.686368,2247 Professor Ave,4.271186440677966,CLEVELAND,1,average,,False,False,True,False,True,0,1,1,0,0,0,0,0,0,0
584,w1Dt_Dsbm40IgdVERLv5sQ,Jake's,41.4990466,-81.69259609999999,140 Public Sq,3.52,CLEVELAND,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
585,TS4YBX-Wd71lrN6lwKCj0Q,The Grill On Fulton,41.467478,-81.707812,3176 Fulton Rd,4.666666666666667,CLEVELAND,0,average,,,,,,,0,0,0,0,0,0,0,0,0,0
586,dt09TJuvnZR6dRd30CKNaA,Marco's Pizza,41.389053999999994,-81.76225059999999,6287 Pearl Rd,3.25,CLEVELAND,0,quiet,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
587,0_3vFRwwoOxu6PF-N9gZdw,Dairy Queen,41.5941859,-81.5399643,435 E 200th St,3.6666666666666665,CLEVELAND,0,,,False,False,,False,False,0,0,0,0,0,0,0,1,0,0
588,l_MAsRrpzf2sXPykr9DyxQ,Capri Pizza,41.373946999999994,-81.83020529999999,18340 Bagley Rd,4.25,CLEVELAND,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
589,USRXU4ASBAFSKhlk-KVrCw,Bo Loong,41.5157095,-81.6646873,3922 St Clair Ave NE,2.9577464788732395,CLEVELAND,0,average,,False,False,False,False,False,0,0,0,0,0,1,0,0,0,0
590,KUAI4xdaC3BJmkpT22KIVQ,ENCORE Rock Bar & Grill,41.5036612,-81.65389499999999,5000 Euclid Ave,3.1538461538461537,CLEVELAND,0,loud,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
591,LVjo-nTZt7FoOMBJfiKs3A,Starbucks,41.4977146864,-81.6939292476,230 W Huron Rd,3.3333333333333335,CLEVELAND,0,,,,,,,,0,0,0,0,0,0,0,1,0,0
592,ryG0kC_7fmBMrl-g2NFa2A,Annie & Earl's,41.5167779,-81.6640012,4017 Saint Clair Ave,4.352941176470588,CLEVELAND,0,average,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
593,1v9TVINzMod7JfSQI7Aayw,Bombaychaat,41.5014032288,-81.6758362894,2044 Euclid Ave,4.0,CLEVELAND,1,average,,False,False,True,False,True,0,0,0,0,0,0,0,1,0,0
594,meXjqyhTNLFmknY39y2sMg,Great Lakes Brewing Company,41.4843968,-81.7044646,2516 Market Ave,4.050599201065246,CLEVELAND,1,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
