,business_id,name,latitude,longitude,address,stars_y,city,is_recommended,attributes.NoiseLevel,attributes.Open24Hours,attributes.BusinessParking.garage,attributes.BusinessParking.validated,attributes.BikeParking,attributes.BusinessParking.valet,attributes.BusinessParking.street,categories_mexican,categories_american,categories_italian,categories_japanese,categories_seafood,categories_chinese,categories_thai,categories_fast_food,categories_vegan,categories_vegetarian
623,YZGAUc8CaWWc6ICSfeecoA,Pita Shack,33.3797032,-111.92993229999999,5118 S Rural Rd,3.978021978021978,TEMPE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
624,-17CAGmIRBHpPFlWBTDGuw,Papa John's Pizza,33.436665500000004,-111.94032539999999,10745 E Apache Trl,2.3333333333333335,TEMPE,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
625,ydt5yifyYhF5s430llv_Hw,San Felipe's Cantina,33.432914399999994,-111.90545049999999,"2000 E Rio Salado Pkwy, Ste 1001",2.4427083333333335,TEMPE,0,loud,,False,False,True,True,False,1,0,0,0,0,0,0,0,0,0
626,iFGC7CIcVKWdIKjIO7w6Tw,Shady Park,33.422179192,-111.93871653299999,26 E University Dr,3.323529411764706,TEMPE,0,loud,,False,False,True,False,True,0,0,1,0,0,0,0,0,0,0
627,TaRpPKpoANfKd7av6KBMlw,Over Easy,33.428533,-111.943955,149 S Farmer Ave,3.142857142857143,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
628,HlkjT-4MXW_efuEydjrR1A,Smile Thai Cuisine,33.4059944088,-111.925856906,2107 S Rural Rd,4.75,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,0,1,0,0,0
629,iD-D6tIN7o17HIb8bbxuXQ,Zesty Zzeeks Pizza and Wings,33.3939691362,-111.939286535,3139 S Mill Ave,4.154471544715447,TEMPE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
630,-0Sgh0QlUKVsWosCWJzGqQ,Domino's Pizza,33.4143460071,-111.92899500200001,"681 E Apache Blvd, Ste 104",1.9772727272727273,TEMPE,0,loud,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
631,zUgDrRtGvK5ZTFlHCsTHwA,VinciTorio's,33.34831,-111.90876100000001,"1835 E Elliot Rd, Ste C109",3.85195530726257,TEMPE,1,average,,False,False,True,False,False,0,0,1,0,0,0,0,0,0,0
632,zfiSQ1dl3vTJ-og96eqXGA,Beijing Express,33.378214299999996,-111.9362088,"219 E Baseline Rd, Ste H-2",3.9754901960784315,TEMPE,1,quiet,,False,False,True,False,False,0,0,0,0,0,1,0,0,0,0
633,pHpU8lnnxMuPWRHOysuMIQ,Salut Kitchen Bar,33.421413,-111.914915,"1435 E University Dr, Ste 12",4.054140127388535,TEMPE,1,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
634,FOIXozPYq11mU407XIpv_A,3 Margaritas,33.4096754,-111.9259345,1717 S Rural Rd,3.0,TEMPE,0,,,False,False,,False,False,1,0,0,0,0,0,0,0,0,0
635,1hkksm102yQY1DyfTPSzmA,Monti's La Casa Vieja,33.429221000000005,-111.940425,100 S Mill Ave,3.383399209486166,TEMPE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
636,U2W22Vy1oSs4G7W-2vdQ4w,Thai Rama,33.421712,-111.92523100000001,927 E University Dr,3.4074074074074074,TEMPE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,1,0,0,0
637,3vOWSanFt56CwRJOE9Kj_g,World Of Beer,33.4245256736,-111.940189141,526 Mill Ave,3.2253521126760565,TEMPE,0,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
638,l_4c__U60fVeTe4IYZBR3w,Biscuits,33.3487234723,-111.909610927,1815 E Elliot Rd,3.765432098765432,TEMPE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
639,UR7_pPtTqN5kjh_QBIGYYQ,Concrete Repairman,33.429864,-112.3477461,516 E Laguna Dr,2.4444444444444446,TEMPE,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
640,ogcWPQvYDGlCHLkGOBjv4A,The Magic Wok,33.333373699999996,-111.9122692,1721 E Warner Rd,3.857142857142857,TEMPE,0,,,False,False,,False,False,0,0,0,0,0,1,0,0,0,0
641,Nf1ZtgHwg0Mu5lOaJYgDGQ,Slices,33.4243474,-111.9398364,11 E 6th St,3.5596330275229358,TEMPE,0,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
642,afTfGQIjeq3sRk_5zyQxuQ,Plaid Eatery,33.4171122,-111.92302350000001,1044 S Terrace Rd,3.076923076923077,TEMPE,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
643,WEoivlVObGE03PiWvVvXYA,Cadillac Ranch,33.433210771999995,-111.90333667700001,"2000 E Rio Salado Pkwy, Ste 2105",2.2914285714285714,TEMPE,0,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
644,wk49hcW-f1VZG1CeWBzCMg,Bad Mother Cluckers,33.422145,-111.938705,26 E University Dr,3.642857142857143,TEMPE,0,average,,False,False,,False,True,0,1,0,0,0,0,0,0,0,0
645,BaPKO2rV_uaOtRliKtaFcQ,Silver Mine Subs,33.4259647,-111.9402513,"414 S Mill Ave, Ste 114",3.5,TEMPE,0,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
646,nmFmOu9UuMcwghDV-IT-og,The Flame Broiler,33.4214242,-111.924865,"933 E University Dr, Ste 106",4.136363636363637,TEMPE,0,average,,False,False,,False,False,0,0,0,0,0,0,0,1,0,0
647,sKWZ_tAOVMZoC4Qk8_Bd4A,Otto Pizza & Pastry,33.421753,-111.94248999999999,804 S Ash Ave,4.253623188405797,TEMPE,1,average,False,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
648,F4zvnOsgjEV9aVbKqBYRng,4one4 Pizza,33.4259647,-111.9402513,"414 S Mill Ave, Ste 118",3.37984496124031,TEMPE,0,very_loud,,True,False,True,False,True,0,0,1,0,0,0,0,0,0,0
649,5Jf-9U16kMW-o2k8OUvTLg,Golden Restaurant and Bakery,33.415056,-111.894921,2126 E Apache Blvd,4.660377358490566,TEMPE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,1,0
650,gMJRFH_zFh_UrQeU5KHvng,Rice King Restaurant,33.4078922,-111.9539189,"930 W Broadway Rd, Ste 11",1.9,TEMPE,0,quiet,,False,False,,False,False,0,0,0,0,0,1,0,0,0,0
651,6IecRPThZkte4uzkswBiyw,Pirates Fish & Chips,33.3782369,-111.93642240000001,219 E Baseline Rd,2.0,TEMPE,0,,,False,False,,False,False,0,0,0,0,0,0,0,1,0,0
652,9uhQx8mHK-C1h-cPoDnStA,Einstein Bros Bagels,33.4180432505,-111.93423742700001,"Arizona State University, Memorial Union Room M182",2.611111111111111,TEMPE,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
653,UJb1PrUWDFfuzwUPc1pP4Q,El Hefe,33.4241943584,-111.94037246100001,"640 S Mill Ave, Ste 110",2.9588377723970942,TEMPE,1,average,,True,False,True,True,True,1,0,0,0,0,0,0,0,0,0
654,1pytOeO_PhT4EVpk2MXQBA,Taco Bell,33.3932,-111.91102,1674 E Southern Ave,3.4285714285714284,TEMPE,0,average,,False,False,True,False,False,1,0,0,0,0,0,0,1,0,0
655,FtLibezRe7HsT13BLpR-Dg,Susie's Mexican Cafe,33.4218308,-111.8865831,2405 E University Dr,3.64,TEMPE,0,average,,False,False,True,False,False,1,0,0,0,0,0,0,0,0,0
656,4A_KR6E3ziZvuNVruEJ2lA,Baja Fresh Express,33.4226468,-111.93480020000001,777 S College Ave,1.6666666666666667,TEMPE,0,,,,,,,,1,0,0,0,0,0,0,0,0,0
657,IRpZS7EmmBeSM7oBnDd5iw,Jimmy John's,33.4331023,-111.90273059999998,2000 East Rio Salado Pkwy,3.4,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
658,eo3_XpZegejq_V-tAHAaVA,Salad Creations,33.4329724,-111.9043028,2000 E Rio Salado Pkwy,3.75,TEMPE,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
659,3RrBdVGWWMxZhVvisrEDKA,Diverti Bar and Grill,33.421996299999996,-111.9398864,4 E University Dr,3.0555555555555554,TEMPE,0,average,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
660,yvwK4MO2qnSZE5ggYGyk1A,Flo's,33.3782668,-111.9300678,788 E Baseline Rd,3.6958333333333333,TEMPE,1,average,,False,False,True,False,False,0,0,0,0,0,1,1,0,0,0
661,mW97sJ9JVjs_REfp6XjRhQ,Raising Cane's,33.4223956225,-111.924355901,960 E University Drive,3.78021978021978,TEMPE,1,average,,False,False,True,False,False,0,1,0,0,0,0,0,1,0,0
662,JVYtwesjVNYNJvAruBOB6A,Green Leaf's Beyond Great Salad,33.3832233,-111.96442160000001,5000 S Arizona Mills Cir,2.076923076923077,TEMPE,0,,,False,False,False,False,False,0,0,0,0,0,0,0,1,0,0
663,0uhgtpLf__CnZB1ggPVzSQ,Mr Burrito,33.407810999999995,-111.954719,1030 W Broadway Rd,2.25,TEMPE,0,quiet,,,,,,,1,0,0,0,0,0,0,0,0,0
664,alWRFbDdU3_F1c2C4nG2dw,Mandarin House,33.3779385,-111.9062779,"1825 E Baseline Rd, Ste 2",3.2857142857142856,TEMPE,0,quiet,,False,False,True,False,False,0,0,0,0,0,1,0,0,0,0
665,wxqx3Jxlfo9qTtIQ782fdQ,Subway,33.3772769,-111.951485279,"805 W Baseline Rd, Ste 3",1.75,TEMPE,0,,,,,,,,0,0,0,0,0,0,0,1,0,0
666,4jPerp3OfFiWgBPQi8SOUw,Infusion Coffee & Tea,33.419366499999995,-111.9167136,"1300 E 8th St, Ste 100",4.367521367521367,TEMPE,1,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
667,Sz33V_SCMJw9fhnIOpZrmQ,El Pollo Loco,33.4139263116,-111.926635491,1314 S Rural Rd,4.0,TEMPE,0,,,,,True,,,1,0,0,0,0,0,0,1,0,0
668,Xu67tc-Yo3GOeQ2gl1PXSg,Village Inn,33.3495733,-111.9561355,1080 W Elliot Rd,1.6666666666666667,TEMPE,0,,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
669,mBFGYVLh588BrvfmGsOhrA,Dragon Flame Chinese Grill,33.4158014,-111.9218535,1125 S Terrace Rd,3.95,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,1,0,0,0,0
670,LIIZ-Mjqj2da2YigHy73Jw,Eddie's Pizza And Lounge,33.4150348,-111.91847240000001,1250 E Apache Blvd,2.5714285714285716,TEMPE,0,very_loud,,False,False,,False,False,0,0,0,0,0,0,0,0,1,0
671,2YDCiSR77FZV5_L0UcaGbA,E2,33.4185264,-111.9359358,240 E Orange Mall,3.0,TEMPE,0,average,,,,,,,0,1,0,0,0,0,0,0,0,0
672,db12Hn9hdoE-Ne4_NsVKSw,Taco Shack,33.4216106,-111.9505612,815 W University Dr,3.7666666666666666,TEMPE,0,average,,False,False,True,False,True,1,1,0,0,0,0,0,0,0,1
673,n_xqf8Es-k2XBOneXfYGRg,Quartiere,33.39999,-111.93988,2700 S Mill Ave,2.933333333333333,TEMPE,0,,,False,False,,False,False,0,0,1,0,0,0,0,0,0,0
674,vY4MVT7UoQzlDHwhB8QlPA,Jack in the Box,33.4077739,-111.92480570000001,942 E Broadway Rd,2.3846153846153846,TEMPE,0,average,,False,False,,False,False,0,0,0,0,0,0,0,1,0,0
675,FlSC47gipnoXP64XMOXxcA,Sweet Dessert Café,33.3773905977,-111.950065345,"715 W Baseline Rd, Ste 2",4.547445255474453,TEMPE,1,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
676,WN5ON423ZCOy3_4F6XYikA,Long Wong's At the Firehouse,33.4145753,-111.9109091,1639 E Apache Blvd,2.8793103448275863,TEMPE,0,loud,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
677,4fbH3Yr1D5r5-QD-HReDlg,Dilly's Deli,33.3924218342,-111.89353490100001,"3330 S Price Rd, Ste 101",4.062015503875969,TEMPE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
678,w95B_YptshIE_y68NTyylQ,Taco Bell,33.415094,-111.925817,912 E Apache Blvd,3.0,TEMPE,0,very_loud,,False,False,True,False,False,1,0,0,0,0,0,0,1,0,0
679,fZSvBAEDfnHskfbDBizjBw,Theo's Spartan Grill,33.4218916,-111.90924170000001,1825 E University Dr,3.0,TEMPE,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
680,oXtNK3A31VrWb43gLnEPdA,MAS Peruvian Restaurant & Bar,33.4508727,-111.92505890000001,1857 N Scottsdale Rd,4.32,TEMPE,0,average,,False,False,False,False,False,0,1,0,0,1,0,0,0,0,0
681,LxNoSrtJYB7HvP5I-8p-Ow,Andrew's BBQ,33.364913859299996,-111.930521612,"730 E Guadalupe Rd, Ste 101",3.8823529411764706,TEMPE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
682,VB-Cw7YKC9SWlzR4KUyGlA,Boston's Bar & Grille,33.3505783,-111.9124243,1730 E Elliot Rd,3.2222222222222223,TEMPE,0,average,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
683,6Rrlg6hnM0ir7ijhKG2ybA,5 & Diner,33.3839522302,-111.96182884299999,5025 S Arizona Mills Cir,3.096774193548387,TEMPE,0,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
684,tJyXQ8xziSqK7dtB0Md3mw,Boston's Restaurant & Sports Bar,33.4221689,-111.944507,400 W University Dr,2.769230769230769,TEMPE,0,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
685,HmRtRrxieDpk2ANibPFPSA,City Market Deli,33.4451976387,-111.956501289,1500 N Priest Dr,2.0,TEMPE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
686,Ffzhzidm9OesdEzR-MLuwg,Waffle House,33.421616,-111.89215630000001,2189 E University Dr,3.2432432432432434,TEMPE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
687,uIE9H0cz2AvxorEqy5cZ0w,Philly's Sports Grill,33.4496946,-111.92698680000001,1826 N Scottsdale Rd,3.5314685314685317,TEMPE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
688,XvYwUnuWEai7p-95cj8S1w,Barro's Pizza,33.3334387,-111.94775530000001,"8830 S Kyrene Rd, Ste 106",3.235294117647059,TEMPE,0,average,,False,False,True,False,False,0,0,1,0,0,0,0,0,0,0
689,wd-pzPYNehT6QTsc1qr7pA,Serranos Mexican Food,33.362493,-111.929061,6440 S Rural Rd,3.296875,TEMPE,0,average,,False,False,True,False,False,1,0,0,0,0,0,0,0,0,0
690,IU31IE28AnAduEqJ5Gzvkg,Einstein Bros Bagels,33.3642582,-111.91184740000001,6350 S McClintock Dr,3.159090909090909,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
691,arFyWH26WkKjGEnh3FNXww,Wingstop,33.434370200100005,-111.92542363700001,555 N Scottsdale Rd,3.1458333333333335,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
692,iBihgoxc6Ot7m2D4D3z0QA,Thirsty Lion Gastropub & Grill,33.4330350802,-111.905558109,"2000 E Rio Salado Pkwy, Ste 1041",3.6151142355008785,TEMPE,1,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
693,smheJ4YvpiMObas1mrfAjQ,Grilled Expedition On Mill Cafe,33.4230549,-111.9404797,740 S Mill Ave,3.5,TEMPE,0,,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
694,SC6tscP1fuJXTmAd0tcoMQ,Big Belly's BBQ,33.421676,-111.95976499999999,1323 W University Dr,3.4166666666666665,TEMPE,0,quiet,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
695,hq17ShjPKHnGn5DGnHrsXw,U.S. Egg,33.3778881709,-111.93761529999999,131 E Baseline Rd,3.946107784431138,TEMPE,1,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
696,DF6kMTHYuKKME_00AinR-w,Even Stevens Sandwiches,33.417466499999996,-111.92588899999998,1015 S Rural Rd,4.415841584158416,TEMPE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
697,hl_Iatne0Aehb9whpdH3cw,Sal's Pizza,33.4152726,-111.92499790000001,922 E Apache Blvd,3.0625,TEMPE,0,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
698,pdF7iJgA4ViACgA4t1OymQ,Library Bar & Grill,33.4253067,-111.93971709999998,"501 S Mill Ave, Ste 101",2.948717948717949,TEMPE,0,loud,,False,False,,False,True,0,1,0,0,0,0,0,0,0,0
699,2hO-2tBcwZOhsbf64LcfWw,Tempe's Front Porch,33.429167,-111.94041599999998,100 S Mill Ave,3.676470588235294,TEMPE,0,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
700,Z2L0j0MZ9m0IwaWmcvnxGQ,D'Arcy McGee's,33.4329724,-111.9043028,2000 E Rio Salado Pkwy,2.641025641025641,TEMPE,0,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
701,wHvhLj3aTaVgD27PdC6lIw,McDonald's,33.34746810000001,-111.9644368,1401-1525 W Elliot Rd,1.8823529411764706,TEMPE,0,quiet,,False,False,False,False,False,0,0,0,0,0,0,0,1,0,0
702,9KYaQI1qUalKuE_tGIXsZQ,Moe's Southwest Grill,33.3490842,-111.9449183,325 W Elliot Rd,2.727272727272727,TEMPE,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
703,lv8UKx6WzqCAdIakvFZNPQ,Gyros Express,33.335496899999995,-111.961996,8747 S Priest Dr,3.6875,TEMPE,0,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
704,X1twjafYxMCpKt2MqvY5Tw,Morning Star Cafe,33.401099800000004,-111.9580433,"1220 W Alameda Dr, Ste 101",4.542124542124542,TEMPE,1,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
705,jYX-4_AJZGRttHy9daPuOQ,Hot Burrito Mexican Food,33.3331639882,-111.947544604,655 W Warner Rd,4.228571428571429,TEMPE,0,quiet,,False,False,True,False,False,1,0,0,0,0,0,0,0,0,0
706,QuybD_bJcAB2CHcpTfREYg,Detroit Coney Grill,33.4078922,-111.9539189,930 W Broadway Rd,4.609174311926606,TEMPE,1,average,,False,False,True,False,False,0,1,0,0,0,0,0,1,0,0
707,hIgGkG1JnHX4xmVuOgegDw,Forefathers Gourmet Cheesesteaks & Fries,33.335618100000005,-111.96253859999999,"8707 S Priest Dr, Ste 101",4.326259946949602,TEMPE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
708,uLtLJ9sbSYak2WwCb4jjDQ,Tropical Snowflake Raspados,33.4463601,-111.9270081,1522 N Scottsdale Rd,4.0,TEMPE,0,quiet,,False,False,True,False,False,1,0,0,0,0,0,0,0,0,0
709,fE9SP84G6TZrv36FLbCy7w,Top of the Rock Restaurant,33.4037541901,-111.97159855299999,2000 W Westcourt Wy,3.605691056910569,TEMPE,1,average,,False,False,True,True,False,0,1,0,0,0,0,0,0,0,0
710,i631pRlq0u29VvaMshW67A,Main Event Entertainment,33.3368627,-111.96812709999999,8545 S Emerald Dr,2.8181818181818183,TEMPE,0,loud,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
711,x4RtR4O2lfRqUFLO0zifAw,Subway,33.4062526509,-111.925877161,911 E Broadway Rd,3.0,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
712,WMXEeBFSuzfvP9uK4B6ZwA,Hogi Yogi,33.3792519,-111.92994240000002,5128 S Rural Rd,3.0,TEMPE,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
713,rCiHu1nHXc0dqymEvKqSfw,Boston Market,33.3912326,-111.90883229999999,3435 S McClintock Dr,3.5161290322580645,TEMPE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
714,9MJDPVeLqAWLqdWF4Heqvg,Taco Nazo,33.3917426,-111.9617466,1405 W Southern Ave,2.9298245614035086,TEMPE,0,average,,False,False,True,False,False,1,0,0,0,0,0,0,0,0,0
715,DKrGFydT_4CrxM7iM2qm7A,Long John Silver's,33.408336,-111.956398,1202 W Broadway Rd,3.6666666666666665,TEMPE,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
716,7CQsM9nN53hOWRzBPSesJw,Papa Murphy's,33.3939206909,-111.94057837,3128 South Mill Avenue,4.181818181818182,TEMPE,0,quiet,,,,True,,,0,0,0,0,0,0,0,0,0,0
717,Px4jJPkR56noH67rTku8aQ,Devil's Diner,33.4243526355,-111.924045085,"640 S Mill Ave, Ste 118",4.222222222222222,TEMPE,0,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
718,F-VyyskhdoAg1L7WEwpgVA,Wessen International Kitchen,33.422084999999996,-111.9032629,1946 E University Dr,4.392156862745098,TEMPE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
719,V1hH7vAq5wNDo2P3z8zJLg,Palo Verde Lounge,33.4070609,-111.95479070000002,1015 W Broadway Rd,3.909090909090909,TEMPE,0,very_loud,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
720,CaF9FC8GEBfDDbptPgkgBw,Applebee's Neighborhood Grill & Bar,33.347355,-111.964449,1655 W Elliot,2.511904761904762,TEMPE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
721,vDEmA4KkKgP5htnp9qMHbA,TOGO'S Sandwiches,33.3217139,-111.93022479999999,"9920 S Rural Rd, Ste 111",3.9642857142857144,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
722,prh-RlduJU3z3ynA5lU3Wg,Original ChopShop,33.422318,-111.935883,222 E University Dr,3.792405063291139,TEMPE,1,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
723,BngVzrOVcYoCTmPT7CpIlg,Pita Licious,33.3844823,-111.9260382,"4427 S Rural Rd, Ste 3",3.951219512195122,TEMPE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
724,t61eGISz7qMOxEe7o3vwEw,Perfect Pear Bistro,33.3216322198,-111.96255689600001,9845 S Priest Dr,4.36697247706422,TEMPE,1,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
725,iJ4asegD61MbFZ16CYI5mw,Milagros Restaurant,33.406160005100006,-111.96170089700001,2100 S Priest Dr,3.0714285714285716,TEMPE,0,average,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
726,P5VtqamycWfDkS2_v-qU_Q,Pitchforks & Corks,33.4234904,-111.93559270000002,"660 S College Ave, Fl 2",4.538461538461538,TEMPE,0,,,,,True,,,0,0,0,0,0,0,0,0,0,0
727,5Xzjb7ATQHCozQGedQTiyA,Sacks Sandwiches - ASU,33.419797700000004,-111.93903020000002,35 E 9th St,3.5476190476190474,TEMPE,0,loud,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
728,vcMD6mZfvjtAxuCMoAfSNA,My Big Fat Greek Express,33.378224100000004,-111.936102,227 E Baseline Rd,3.727272727272727,TEMPE,0,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
729,qGqMAC1r7fStx1qJkFsyOQ,Sun Devil Dining,33.414651,-111.9327918,1290 S Normal Ave,2.3333333333333335,TEMPE,0,very_loud,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
730,4cuvlrnhnLA9r2TOmwSvfw,Erbert And Gerbert's,33.4253483119,-111.937643436,117 E 5th St,3.2962962962962963,TEMPE,0,average,,True,False,True,False,True,0,0,0,0,0,0,0,0,0,0
731,iWGO0_z8Rdwd3ZViapwRhg,Panera Bread,33.432945436,-111.905582091,2000 E Rio Salado Pkwy,2.5675675675675675,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
732,WulCmMT3OpYjqms71v-A2Q,Culinary Solutions Cafe,33.36502419999999,-111.9292152,"6340 S Rural Rd, Ste 120",3.6363636363636362,TEMPE,0,,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
733,F5iUtmlMqPva4aUDz6xK6g,Port of Subs,33.4227968,-111.93456680000001,"777 South College Dr, Ste 103",3.875,TEMPE,0,loud,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
734,ZxEvVRbOltIF0fua5SQssg,The Human Bean Tempe,33.4218217602,-111.910747793,1765 E University Dr,4.875,TEMPE,1,,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
735,GibwaDiqJJ_62x0h3oCyxA,Panda Express,33.364295500000004,-111.91244340000002,1714 E Guadalupe Rd,2.269230769230769,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,1,0,1,0,0
736,Crhm6oKCj7raPlakwltbVQ,Ahipoki Bowl,33.417466499999996,-111.92588899999998,1015 S Rural Rd,4.224489795918367,TEMPE,1,average,,False,False,True,False,False,0,0,0,0,1,0,0,0,0,0
737,SvNzj0dE6UMFfp55bIze_A,Big Jimmy's,33.41537039999999,-111.9156753,1330 E Apache Blvd,3.2990654205607477,TEMPE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
738,qpARa33W5bzzn-M7xBbotA,Slices,33.4329265,-111.90557549999998,2000 E Rio Salado Pkwy,3.314814814814815,TEMPE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,1,0,0
739,7gioEp7-iwcexseCiXZWqA,Big City Burrito,33.4146786,-111.9293525,"681 E Apache Blvd, Ste 107",4.75,TEMPE,0,,,False,False,,False,False,1,0,0,0,0,0,0,0,0,0
740,M9xhaYXm-rY34ZYbyUbXEw,FRANS Kitchen,33.334093092399996,-111.959684506,"1221 West Warner Rd, Ste 105",4.75,TEMPE,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
741,IlYNJUylnAinXsuytty70Q,Chen's Noodle House,33.4166635,-111.9223193,1043 E Lemon St,4.6,TEMPE,0,,,False,False,False,False,False,0,0,0,0,0,1,0,0,0,0
742,O4YxrrQ8Rg1Kc4Mel3cAyg,Subway,33.419304100000005,-111.9402301,950 S Mill Ave,2.466666666666667,TEMPE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
743,EVbEdWYLE9GDpVG97MGw-w,Macayo's Depot Cantina,33.4277695521,-111.943175111,300 S Ash Ave,3.147766323024055,TEMPE,1,average,,False,False,True,False,False,1,0,0,0,0,0,0,0,0,0
744,2VdCHCPFzow7zcBSaPMbKA,Perfect Pear Bistro,33.4216106,-111.9475676,603 West University Dr,4.258064516129032,TEMPE,1,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
745,3TxhQKVNLKqRKITPrZQlGg,Trailer Park Restaurant,33.4199328,-111.92320959999999,1001 E. 8th St.,3.2222222222222223,TEMPE,0,,,False,False,,False,False,1,0,0,0,0,0,0,0,0,0
746,PhMfnMldVKXo7HqHw6DSrg,DaYung's Tea,33.3948182512,-111.940576007,3126 S Mill Ave,4.777777777777778,TEMPE,1,,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
747,qzh8srlptSOl2LaGWn3hDQ,Extreme Pita,33.39476989999999,-111.9088938,3141 S McClintock Drive,3.0,TEMPE,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
748,Nh5gWjOzKQOb8kSq48uaoA,Cafe Greco,33.3350535,-111.9445749,"440 W Warner Rd, Ste 104",4.375,TEMPE,0,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
