,business_id,name,latitude,longitude,address,stars_y,city,is_recommended,attributes.NoiseLevel,attributes.Open24Hours,attributes.BusinessParking.garage,attributes.BusinessParking.validated,attributes.BikeParking,attributes.BusinessParking.valet,attributes.BusinessParking.street,categories_mexican,categories_american,categories_italian,categories_japanese,categories_seafood,categories_chinese,categories_thai,categories_fast_food,categories_vegan,categories_vegetarian
618,HDv-KchmLSlRr5MXxRkNqQ,Ginbu 401,35.204511,-80.8241074,401 Providence Rd,3.478527607361963,CHARLOTTE,1,average,,False,False,True,False,False,0,0,0,0,0,1,0,0,0,0
619,lYFnZv0MSaGzo3J0azs7gg,Clean Catch Fish Market,35.174456400000004,-80.8400834,"2820 Selwyn Ave, Ste 150",4.178082191780822,CHARLOTTE,1,quiet,,False,False,True,False,False,0,0,0,0,1,0,0,0,0,0
620,KMptXD2fDMcqCmkpkpRVQQ,Cottage,35.279503000000005,-80.76702399999999,"6701 N Tryon St, Ste D",1.6,CHARLOTTE,0,average,,False,False,False,False,False,0,1,0,0,0,1,0,0,0,0
621,zEJ7CHHZlCqN8DIXy86MRQ,Bourbon N Burgers,35.2004793,-80.8525059378,2200 Park Rd,2.727272727272727,CHARLOTTE,0,loud,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
622,JePoHo0qm7lHd2Nsg3zA3w,Pasta & Provisions,35.1864835,-80.8220177,1528 Providence Rd,4.38,CHARLOTTE,1,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
623,3is0dluydFCPv2c0lbvP0g,Birch Restaurant & Bar,35.159454,-80.8898026,5700 Westpark Dr,2.0,CHARLOTTE,0,average,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
624,Csa0t9l6CvM2oeZLgFC6Iw,Nakato,35.0880289,-80.8633658,8500 Pineville Matthews Rd,3.647727272727273,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,1,0,0,0,0,0,0
625,TcGmeeNvbcvnQVmVmlWxlA,China Go Go,35.350322723400005,-80.8428878784,7010 Smith Corners Blvd,3.3076923076923075,CHARLOTTE,0,average,,False,False,,False,False,0,0,0,0,0,1,0,1,0,0
626,fDgPqRj5oQE-lDRCc4afDg,IHOP,35.143764000000004,-80.93149,8146 S Tryon St,2.9722222222222223,CHARLOTTE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
627,IbG2bgOTAGayL6T8VVePGQ,Chick-fil-A,35.310320000000004,-80.752236,8648 Jw Clay Blvd,3.6666666666666665,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
628,06bsH_3Utd5GM8Iat3Ltow,Domenico's Cucina Italiana,35.0535545,-80.8116203,8410 Rea Rd,3.3333333333333335,CHARLOTTE,0,average,,,,,,,0,1,0,0,0,0,0,0,0,0
629,BToSTEiaK94G3h5_XROEcA,La Poblanita Mexican Restaurant & Candy Store,35.128079,-80.938538,1925 Westinghouse Blvd,4.256637168141593,CHARLOTTE,1,average,,False,False,True,False,False,1,0,0,0,0,0,0,0,0,0
630,tzYcd4njGLGya9igO2aYPg,Jason's Deli,35.3339753,-80.7919828,3509 David Cox Rd,3.422222222222222,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
631,h4GIdwfCp0Zzf46q33UWEQ,Bobbee O's BBQ,35.3497049,-80.8420243,9401 Statesville Rd,3.6666666666666665,CHARLOTTE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
632,VraSwdw04w1LASF1xRBkdw,Kenna Coal Fired Kitchen,35.063188076799996,-80.7736126039,5361 Ballantyne Commons Pkwy,3.8142857142857145,CHARLOTTE,0,average,,False,False,True,False,False,0,0,1,0,0,0,0,0,0,0
633,MktnqEPUq09KAxUcrS-w1A,Clucker's Greek Cuisine,35.2270869,-80.8431267,"8318 Pineville Matthews Rd, Unit 704/703",3.25,CHARLOTTE,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
634,sqdhck-Ad8UiBTVRbhdepw,Rise Biscuits Donuts,35.1030829,-80.9862805,12807 S Tryon St,3.3043478260869565,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
635,JQWIZ8MT-VGZzO5W5XCB5Q,88 China Bistro,35.2124561,-80.82776779999999,1620 E 4th St,3.6266666666666665,CHARLOTTE,0,quiet,,False,False,True,False,False,0,0,0,0,0,1,0,0,0,0
636,9tn0zETs3sHA0oR0H2zukQ,Harper's ToGoGo,35.148191,-80.831604,6530 Fairview Rd,4.0,CHARLOTTE,0,,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
637,ZwZmoaFB5oo-pkOMBeLZDA,Crazy Taco,35.219073200000004,-80.7966449,2801 Central Ave,3.0,CHARLOTTE,0,average,,False,False,,False,False,1,0,0,0,0,0,0,0,0,0
638,TZmMsbw5TbRqv8rmKj_aGg,The Common Market,35.218941799999996,-80.8117345,2007 Commonwealth Ave,4.408450704225352,CHARLOTTE,1,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
639,5uQCZLYp3jjNjg7CSfeaPw,McDonald's,35.213291999999996,-80.781724,3058 Eastway Dr,1.1428571428571428,CHARLOTTE,0,,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
640,T2tEMLpTeSMxLKpxwFdS3g,Cabo Fish Taco,35.247251,-80.80582690000001,3201 N Davidson St,3.8380952380952382,CHARLOTTE,1,average,,False,False,True,False,True,1,1,0,0,1,0,0,0,0,0
641,v75YA674Ioi4IwQ06T6XmQ,Sub Station II,35.1801907,-80.9292372,4115-C Rose Lake Dr,3.75,CHARLOTTE,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
642,BZ8nUf9R4sa1S-9sU6AjRg,China Town,35.1033211,-80.99087990000001,"13000 S Tryon St, Ste B",3.3125,CHARLOTTE,0,very_loud,,False,False,True,False,False,0,0,0,0,0,1,0,0,0,0
643,Cdk3wRR7TwJb1JW7agPJXw,Pint Central,35.220610799999996,-80.8173398,"1226 Central Ave, Ste A",3.8125,CHARLOTTE,1,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
644,rR8V4T5Px9ICnYLEJF225A,Bojangles' Famous Chicken 'n Biscuits,35.37095,-80.784234,5825 Highland Shoppes Dr,1.9523809523809523,CHARLOTTE,0,,,,,,,,0,0,0,0,0,0,0,1,0,0
645,3Q3zeeVM_kP954N_SjkHhg,Farmer's BBQ,35.340272799999994,-80.7649282,2700 W Mallard Creek Church Rd,1.9090909090909092,CHARLOTTE,0,quiet,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
646,HpIEmY43r-mnjmwj_qg-qg,US Fried Chicken,35.300651,-80.802205,2823 W Sugar Creek Rd,3.5517241379310347,CHARLOTTE,0,average,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
647,wPEomRAqTXANuy0Fygsg8Q,Bagel Bin & Deli II,35.026721200000004,-80.8387937,16709 Orchard Stone Run,4.020833333333333,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
648,Avf-PGE8lkDY1jkRSUZErw,Hawthorne's NY Pizza & Bar,35.3721137904,-80.7829607676,5814 Highland Shoppes Dr,3.7625,CHARLOTTE,0,average,,False,False,True,False,False,0,0,1,0,0,0,0,0,0,0
649,EMdlJvCTuT_sylNzcElSLg,The Palm Charlotte,35.146816799999996,-80.8277649,6705-B Phillips Pl Ct,3.6774193548387095,CHARLOTTE,1,average,,False,False,False,True,True,0,1,0,0,1,0,0,0,0,0
650,8fB3OodPzYuagvnEWzULeA,Hungry Howie's Pizza,35.311029299999994,-80.71615899999999,"10039 University City Blvd, Ste C",2.6666666666666665,CHARLOTTE,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
651,hOSBQa3OvrwqZXVDJMqAag,Joe and Nosh,35.2170808927,-80.8479955959,"500 E Morehead St, ste 150-B",3.1538461538461537,CHARLOTTE,0,,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
652,wU8Sld-ehrRXiuH1QcWTcg,Showmars,35.199186,-80.841707,1600 E Blvd,3.257142857142857,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
653,HFSyU3JO8PAg34BCsPMo0g,Picante Mexican Grill,35.2293018315,-80.8654958442,"1500 W Morehead St, Ste A",3.7625,CHARLOTTE,0,average,,False,False,True,False,False,1,0,0,0,0,0,0,0,0,0
654,gxy5B_IhNpRFqobsffO0Tw,Hawthorne's NY Pizza & Bar,35.1787866,-80.7571822,"6215 Old Post Rd, Ste 101",2.875,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
655,m_dQ8QWbiEbMBzPP-i5vEg,Cheese Steak Place,35.339622497600004,-80.83414459229999,"8535 Hankins Rd, Ste G",5.0,CHARLOTTE,1,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
656,Oq76C1wZosdT0ZrA3dJPxQ,Chuan Wang Fu,35.117274,-80.856801,8418 Park Rd,4.333333333333333,CHARLOTTE,0,quiet,,,,True,,,0,0,0,0,0,1,0,0,0,0
657,dk7VpR5Xh7t28U99ASZz7A,Brazz Carvery & Brazilian Steakhouse,35.223187599999996,-80.8466272,500 S College St,3.5083333333333333,CHARLOTTE,0,average,,True,True,True,False,True,0,0,0,0,0,0,0,0,0,0
658,PoQb6so_yIXs35jZV-k9oQ,Trade And Lore,35.2477661463,-80.8040625966,3306 N Davidson St,4.583333333333333,CHARLOTTE,1,quiet,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
659,NxHLCT3PuylmuEDOsZfxWg,Pan China Cafe,35.1389319585,-80.93404769899999,2130 Ayrsley Town Blvd,2.727272727272727,CHARLOTTE,0,average,,False,False,,False,False,0,0,0,0,0,1,0,0,0,0
660,MQEpDvkdL39hh1N0We3Vaw,Hot Taco,35.2168050474,-80.8541905455,200 E Bland St,2.656957928802589,CHARLOTTE,1,average,,False,False,True,False,False,1,0,0,0,0,0,0,0,0,0
661,8jgeq1g94jJoZNktsMSruA,Papa John's Pizza,35.311291,-80.838414,6530 Statesville Rd,1.5833333333333333,CHARLOTTE,0,average,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
662,eZDXz_RylvdD0tHEA8I0NA,New Zealand Cafe,35.140625,-80.737637,"1717 N Sardis Rd, Ste 6A",4.099236641221374,CHARLOTTE,1,average,,False,False,True,False,False,0,0,0,0,1,0,0,0,0,0
663,krM91L2J4x0Wv3RzEwcEbA,Tryon House Restaurant,35.179674,-80.880629,215 E Exmore St,4.070588235294117,CHARLOTTE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
664,dEECykRQIBd_QXAZ0rBeYw,Dikadee's Deli,35.290339,-80.733414,"1419 E Blvd, Ste A",3.0,CHARLOTTE,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
665,Xjp4BhSCg2LeuW-W-jDykg,Bruegger's Bagels,35.176106,-80.799651,106 South Sharon Amity Rd,2.586206896551724,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
666,y_ktxjYF2WJ__IA05ctSBw,Sonny's BBQ,35.096098,-80.785635,3351-300 Pineville Matthews Road,3.3902439024390243,CHARLOTTE,0,very_loud,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
667,YOy1tOiMMOkrCQ4mO2i3eQ,Metro Diner,35.0883799489,-80.8605643598,"8334 Pineville-Matthews Rd, Ste 110",4.423963133640553,CHARLOTTE,1,average,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
668,OgM-BL1BrQ-F5d433wVUmA,Little Caesar's Pizza,35.2571328,-80.7787167,228 Eastway Dr,2.3333333333333335,CHARLOTTE,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
669,yXiDD18UV49-7UhA6dWjAw,Giacomo's Pizzeria and Italian Restaurant,35.327294,-80.738805,10230 Berkeley Place Dr,4.0,CHARLOTTE,1,average,,False,False,True,False,False,0,0,1,0,0,0,0,0,0,0
670,5uUACWfCXMLjuL41O-v4aw,Zanzibar Cafe,35.2540731,-80.8015515,"3720 N Tryon St, Unit 101",3.875,CHARLOTTE,0,,,,,,,,0,1,0,0,0,0,0,0,0,0
671,98gLNkYYJCg4f_uJ7o2wBg,Hong Kong Restaurant,35.220624,-80.80985749999999,1713 Central Ave,2.8181818181818183,CHARLOTTE,0,quiet,,False,False,True,False,False,0,0,0,0,0,1,0,0,0,0
672,gChmBjLSe3qa8rzEngoDLQ,Fahrenheit,35.2225852263,-80.8410940692,222 S Caldwell St,3.21414913957935,CHARLOTTE,1,average,,False,False,False,True,False,0,1,0,0,0,0,0,0,0,0
673,FTKxYJj7d5u3GiEHG5cQSQ,Buffalo Wild Wings,35.221190899999996,-80.8439527,"400 E Martin Luther King Jr Blvd, Ste B",2.1323529411764706,CHARLOTTE,0,loud,,True,False,True,False,False,0,1,0,0,0,0,0,0,0,0
674,wC-wLFVCIjXArsrMuUJdYQ,Hunan Park,35.372159,-80.782485,5818 Prosperity Church Rd,3.6808510638297873,CHARLOTTE,0,quiet,,False,False,False,False,False,0,0,0,0,0,1,0,0,0,0
675,QAHqplESgDUGgih45W9J-g,Dressler's - Charlotte,35.2123518,-80.8358725,"1100-E Metropolitan Ave, Ste 125-E",4.263736263736264,CHARLOTTE,1,average,,False,False,True,True,False,0,1,0,0,1,0,0,0,0,0
676,zRr45TrTgq8XAKwvjM0W_Q,Vanloi Chinese Barbecue Restaurant,35.217713,-80.79255400000001,"3101 Central Ave, Ste 1",4.0,CHARLOTTE,0,,,,,,,,0,0,0,0,0,1,0,0,0,0
677,bZDgFShO-6OaF_Mx2qEyQg,Los Paisas,35.1685609,-80.874931,"5033 South Blvd, Ste 702",4.0,CHARLOTTE,0,,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
678,WRpFnxnh3x_EZ_I91DZbPA,The Original Brooklyn Water Bagel,35.053156200000004,-80.84712640000001,"15105 John J Delaney Dr, Ste F",4.117021276595745,CHARLOTTE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
679,gutrT_mxAEtLA9hLRKJzZA,Antojitos Don Sammy,35.235699700000005,-80.9428038,4304 Wilkinson Blvd,4.7368421052631575,CHARLOTTE,1,quiet,,False,False,True,False,False,1,0,0,0,0,0,0,0,0,0
680,C6twek3zMzrjgnA7VWgH7A,McAlister's Deli,35.1161154,-80.82423929999999,4130 Carmel Rd,3.7142857142857144,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
681,Q7dGYPVFr2HTTdgl5aZDQQ,Chennai Curries,35.2326781,-80.8460822,,4.666666666666667,CHARLOTTE,0,,,,,True,,,0,0,0,0,0,0,0,0,0,0
682,tLSgXuy0g8nxX6Xgb7nvrw,Lotus Buffet,35.3171014,-80.74022,9605 N Tryon St,2.787878787878788,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,1,0,0,0,0
683,e1UF53wfi3HKNmPHzc3OLg,Zaxby's Chicken Fingers & Buffalo Wings,35.1634639281,-80.9707925029,9308 Robert Irwin Dr,1.2352941176470589,CHARLOTTE,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,1,0,0
684,WAZN1Q8oJFHlIUzxWduzfA,Whooli's Grill,35.1633335,-80.7411811,7146 E Independence Blvd,3.9347826086956523,CHARLOTTE,0,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
685,TeAHqoCOdktjA4q4eOVD7Q,Greystone Restaurant Tap Room,35.19747,-80.868984,3039 South Blvd,2.8846153846153846,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
686,PdfyzKoGrCoFFhPlnOpqfw,Pho Cali,35.1338036464,-80.9393927718,9107 S Tryon St,3.5789473684210527,CHARLOTTE,0,quiet,,False,False,False,False,False,0,0,0,0,1,0,0,0,0,0
687,DN3c3ANXoQ8E1tfrrDQSBg,Subway,35.0618989,-80.771467,"10822 Providence Rd, Ste 200B",2.3333333333333335,CHARLOTTE,0,quiet,,,,,,,0,0,0,0,0,0,0,1,0,0
688,_n5gPknmF6_WBrFngFb21w,Amaravati Grill,35.0390014,-80.7935942,8145 Ardrey Kell Rd,2.6818181818181817,CHARLOTTE,0,average,,,,False,,,0,0,0,0,1,0,0,0,0,0
689,r83-QcXtk1cyne0YKt67-A,Jersey Mike's Subs,35.0919799,-80.8584918,10110 Johnston Rd,3.2857142857142856,CHARLOTTE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
690,h7uxML49NQ_Wj-7zk0DSqg,O'Charley's Restaurant & Bar,35.295787,-80.741674,8420 University City Blvd,2.74,CHARLOTTE,0,average,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
691,Xl7HZudoYM6GTOdadlVCHg,Delicias Restaurante Latino,35.203509042,-80.7366089188,6341 Albemarle Rd,4.615384615384615,CHARLOTTE,0,quiet,,,,True,,,1,1,0,0,0,0,0,0,0,0
692,k4rCUTxZrDkRy2a9Bvpcww,Shiraz Grill,35.2157732,-80.82821329999999,1212 Charlottetowne Ave,2.857142857142857,CHARLOTTE,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
693,GqfGoFMC3cn_AZI7iUOWKg,Bar Louie,35.3074288283,-80.7497937978,8760 Jm Keynes Dr,2.8333333333333335,CHARLOTTE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
694,rrfe1RPh6t3QG7BRghzjYA,Aix en Provence,35.2021078,-80.8245171,545 B Providence Rd,4.545454545454546,CHARLOTTE,0,average,,False,False,True,False,False,0,0,1,0,0,0,0,0,0,0
695,-7VzJ1aG5yuWB9LT42yhlw,Nana's Uptown Restaurant & Bar,35.232203999999996,-80.848589,710 W Trade St,3.625,CHARLOTTE,0,average,,False,False,,False,True,0,0,0,0,0,0,0,0,0,0
696,6zi7dAlnk7vgvlGbUMoKkA,Maverick Rock Taco,35.170862,-80.85010600000001,1513 Montford Dr,3.5103092783505154,CHARLOTTE,1,loud,,False,False,True,False,True,1,0,0,0,0,0,0,0,0,0
697,JXGyLKoAmNfC0IDe0NYZbA,Souper Salad,35.3184247,-80.66242690000001,5117 S Blvd,2.5,CHARLOTTE,0,average,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
698,nh1StiltxvClOOkaSLuOEg,Omaha Steak House,35.1800007,-80.8912165,4800 S Tryon St,3.0,CHARLOTTE,0,quiet,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
699,WvC9K0ZEOTbR7fh-LNe5_A,Famous Toastery,35.1985012,-80.85265,2400 Park Rd,3.550943396226415,CHARLOTTE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
700,ed1KHQwsAYyFDrlUdwqJBA,China Bowl,35.2393831,-80.798683,3101 The Plz,3.5,CHARLOTTE,0,loud,,False,False,False,False,False,0,0,0,0,0,1,0,0,0,0
701,6lovZEiwWcRYRhyKd94DRg,Smashburger,35.060827200000006,-80.81429140000002,"7804 Rea Rd, Ste B",3.41875,CHARLOTTE,1,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
702,FBSWwaE6gR7KAOyG1QhakQ,Block & Grinder,35.1705043185,-80.8066737533,2935 Providence Rd,3.995575221238938,CHARLOTTE,1,average,,True,False,False,False,False,0,1,0,0,0,0,0,0,0,0
703,92rhxx9s3s5_vNkJbRjVNw,El Rancho Mexican Grill,35.211124,-80.760491,4918 Central Ave,2.625,CHARLOTTE,0,loud,,False,False,True,False,False,1,0,0,0,0,0,0,0,0,0
704,D_0iJz6ZlnOdb8c4yRfYEA,Cicis,35.090291,-80.869206,"10707 Park Rd, Ste R",2.75,CHARLOTTE,0,very_loud,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
705,xreWxVX3vOmb8eEPUIpQaw,Sandwich Shop,35.239658299999995,-80.7989343,1235 E 34th St,4.153846153846154,CHARLOTTE,0,,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
706,HRRQeHMo7VN53b9isQ_qdA,Sunset Grille,35.198956,-80.8520011,"Courtyard Shopping Ctr, 2400 Park Rd",3.7142857142857144,CHARLOTTE,0,average,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
707,lJbMyOToELHVtdpBTkIieg,Rainbow Cafe,35.2249244,-80.84724200000001,"400 S Tryon St, Ste M1",3.5714285714285716,CHARLOTTE,0,,,,,,,,0,1,0,0,0,0,0,0,0,0
708,yt0PCCJN9hUsZhB210rsOg,The Common Market Oakwold,35.1938997,-80.785648,4420 Monroe Rd,4.5625,CHARLOTTE,1,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
709,6_I3WEiwzx4ZyPZ3vlEUsg,Inizio Pizza Napoletana,35.1995509,-80.8520558,"2230 Park Rd, Ste 101",4.367647058823529,CHARLOTTE,1,quiet,,False,False,True,False,False,0,0,1,0,0,0,0,0,0,0
710,y3nhGBZagfj3tZe48v0pLA,Moe's Southwest Grill,35.054283,-80.852313,14825 Ballantyne Village Way,3.0,CHARLOTTE,0,average,,False,False,True,False,False,1,0,0,0,0,0,0,0,0,0
711,2g4jkEMwQxIwRqIEXiX0tg,The Seafarer,35.210659,-80.6861459,9306 Albemarle Rd,3.1666666666666665,CHARLOTTE,0,average,,False,False,,False,False,0,0,0,0,1,0,0,0,0,0
712,io9bMYKycOpNIINO_h89jw,Mynt Restaurant & Lounge,35.2192722,-80.86072800000001,1508 S Mint St,4.0,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
713,RUVHVrrvbh2bhoHZCBoAzQ,Bojangles' Famous Chicken 'n Biscuits,35.134659,-80.736323,1604 Galleria Blvd,2.5625,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
714,yrUDeng1LrDvgyyjI5GiHA,Pho Quynh,35.2112960815,-80.7613372803,4900 Central Ave,4.714285714285714,CHARLOTTE,0,,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
715,o5QDrg_kb4hgsWxV6cV_Uw,The Flying Biscuit Cafe - Charlotte,35.1742292692,-80.8481419086,4241 Park Rd,3.8773388773388775,CHARLOTTE,1,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,1
716,39AOOQM4Ff6rWXW8b9ZPvw,Chen's Bistro,35.30427460000001,-80.7487266,230 E WT Harris Blvd,2.1,CHARLOTTE,0,average,,False,False,,False,False,0,0,0,0,0,1,0,0,0,0
717,VdyTesw5gfEOlMPs7pcH0g,Chingari Fine Indian Cuisine,35.30427460000001,-80.7487266,"230 EWT Harris Blvd, Ste C6",3.6666666666666665,CHARLOTTE,0,quiet,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
718,v4HpZFOU3mvIeuHLRSIi7g,Bahn Thai,35.0708159675,-80.8440170065,"12206 Copper Way, Ste 122",4.067357512953368,CHARLOTTE,1,average,,False,False,True,False,True,0,0,0,0,0,0,1,0,0,0
719,COqLTo3bb1fuMIg2_fA6Fw,Bread and Kabob,35.312179,-80.713576,10221 University City Blvd,3.5185185185185186,CHARLOTTE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
720,IvTpZowBC7_4N5xTXsaQpA,Domino's Pizza,35.117183000000004,-80.857545,8510 Park Rd,3.1666666666666665,CHARLOTTE,0,,,,,True,,,0,0,0,0,0,0,0,0,0,0
721,8KUgiCUQptJxrvbVriIO0Q,Jack-In-the-Box,35.34807,-80.843388,7000 W Wt Harris Blvd,2.7,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
722,w_X-UvtOBMiZioKBEp0CHQ,Boone's Barbque Kitchen,35.218167,-80.856737,1422 Winnifred St,4.0,CHARLOTTE,0,average,,,,False,,,0,0,0,0,0,0,0,0,0,0
723,_PcRyvbZmVQvlS5uORDGVA,Redeye Diner,35.2253172,-80.84248840000001,210 E Trade St,3.4545454545454546,CHARLOTTE,1,average,,True,False,True,False,False,0,0,0,0,0,0,0,0,0,0
724,ytGKbV7hRC6RkExo1NItEA,Not Just Coffee - Dilworth,35.1990362,-80.852076,"2230 Park Rd, Ste 102",4.5,CHARLOTTE,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
725,LpxBWoPK3aP3Sjhbm7-lhw,Freshii,35.2255285135,-80.84409584689999,"200 S College, Ste 312",3.3823529411764706,CHARLOTTE,0,average,,False,False,False,False,False,0,1,0,0,0,0,0,1,0,0
726,a76SwwCXPZ7sIy3FkX-rxw,Ruby Tuesday,35.071000700000006,-80.8431397,12330 Johnston Rd,3.413793103448276,CHARLOTTE,0,average,,,,True,,,0,1,0,0,0,0,0,0,0,0
727,OISg1vUo1jVhUWZB3gv8oQ,Tulips Indian Cuisine,35.311359,-80.746403,9311 Jw Clay Blvd,3.1739130434782608,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
728,360rdTo6CDmpsFyUK-g0Og,Jet's Pizza,35.1709543,-80.84938120000001,1607 Montford Dr,3.5833333333333335,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
729,VPD964F1uXEDjoh8pM2BJw,Bonsai Fusion,35.227462100000004,-80.8388937,225 E 6th St,3.9393939393939394,CHARLOTTE,0,loud,,True,True,True,False,False,0,0,0,0,0,0,0,0,0,0
730,7_Eh1VvtKPmQvYNB1OTGWw,Panera Bread,35.087992,-80.846242,7510 Pineville Matthews Rd,2.8518518518518516,CHARLOTTE,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
731,GSIvngjQnhTWbvgVgjBkHQ,American Burger Rivergate,35.1025649,-80.9856902,14130 Rivergate Pkwy,3.477272727272727,CHARLOTTE,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
732,CgeNY1pll5dBQuHPCJGAOg,Hardee's Red Burrito,35.3075148,-80.8438944,5024 Sunset Rd,3.5,CHARLOTTE,0,quiet,,False,False,True,False,False,1,1,0,0,0,0,0,0,0,0
733,G6_M3Dg-gjwVIbRGLIRBkw,Chopstick,35.140786999999996,-80.740696,9626 Monroe Rd,2.8181818181818183,CHARLOTTE,0,,,,,False,,,0,0,0,0,0,1,0,0,0,0
734,hupeXWY97YCwZQYC79F6hQ,Panera Bread,35.144005,-80.932129,8152 S Tryon St,3.054054054054054,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
735,vP4sY1QCP8Du4dzxG-I0WQ,The Steak' N Hoagie Shop,35.244223999999996,-80.7800929,903 Eastway Dr,4.392857142857143,CHARLOTTE,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
736,3ma_7W3vZSD2fd6EosN3yQ,Big Ben British Restaurant & Pub,35.2092456,-80.86070129999999,"2000 South Blvd, Ste 530",3.6948051948051948,CHARLOTTE,1,average,,False,False,True,True,True,0,0,0,0,0,0,0,0,0,0
737,twqDp5T5eXXt6ZipLvECRw,Taco Bell,35.13524,-80.9387,9015 S Tryon St,2.375,CHARLOTTE,0,quiet,,False,False,True,False,False,1,0,0,0,0,0,0,1,0,0
738,K-DB2drKSa7lssT3t0jfPw,Sunflour Baking Company,35.0559627617,-80.85399884729999,"14021 Conlan Cir, Ste B 9",4.0,CHARLOTTE,0,,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
739,wZhCesbB532VOOfOoCbMvA,McDonald's,35.1158873502,-80.856817404,8650 Park Rd,1.3333333333333333,CHARLOTTE,0,average,,,,True,,,0,0,0,0,0,0,0,1,0,0
740,kp9egPu3SivT5gsBiyKOCA,American Deli,35.2247046,-80.8934442,"3210 Wilkinson Blvd, Ste B-3",2.8,CHARLOTTE,0,,,,,True,,,0,0,0,0,0,0,0,1,0,0
